15.74,-0.243427214243418,0,0.0138058270909708,156.081324648165
15.75,-0.244961195031304,0,0.0138058270909708,156.382020298425
15.76,-0.244961195031304,0,0.0138058270909708,157.951339630715
15.77,-0.243427214243418,0,0.0138058270909708,157.895222204215
15.78,-0.244961195031304,0,0.0138058270909708,157.538823905361
15.79,-0.243427214243418,0,0.0138058270909708,156.607096173193
15.8,-0.243427214243418,0,0.0138058270909708,157.854901548124
15.81,-0.244961195031304,0,0.0122718463030851,160.768495630765
15.82,-0.243427214243418,0,0.0138058270909708,159.795303161391
15.83,-0.243427214243418,0,0.0138058270909708,158.744548910728
15.84,-0.243427214243418,0,0.0122718463030851,156.428419337584
15.85,-0.244961195031304,0,0.0138058270909708,156.218068130339
15.86,-0.244961195031304,0,0.0138058270909708,155.925759997239
15.87,-0.243427214243418,0,0.0122718463030851,156.644598980387
15.88,-0.243427214243418,0,0.0138058270909708,157.186132214612
15.89,-0.244961195031304,0,0.0122718463030851,156.785754247464
15.9,-0.243427214243418,0,0.0138058270909708,154.975506427474
15.91,-0.243427214243418,0,0.0138058270909708,154.479568851953
15.92,-0.243427214243418,0,0.0138058270909708,154.593521793795
15.93,-0.243427214243418,0,0.0138058270909708,153.02800384377
15.94,-0.243427214243418,0,0.0138058270909708,152.73271705243
15.95,-0.243427214243418,0,0.0138058270909708,153.314410032313
15.96,-0.241893233455532,0,0.0138058270909708,153.363735427273
15.97,-0.243427214243418,0,0.0122718463030851,152.980893194619
15.98,-0.243427214243418,0,0.0138058270909708,154.780540263194
15.99,-0.243427214243418,0,0.0138058270909708,157.476887747807
16,-0.244961195031304,0,0.0138058270909708,156.922655917489
16.01,-0.243427214243418,0,0.0138058270909708,157.549743596447
16.02,-0.243427214243418,0,0.0138058270909708,156.63329114402
16.03,-0.243427214243418,0,0.0138058270909708,155.852233664739
16.04,-0.243427214243418,0,0.0138058270909708,155.993822101808
16.05,-0.243427214243418,0,0.0122718463030851,155.58795028363
16.06,-0.244961195031304,0,0.0138058270909708,154.393918425524
16.07,-0.244961195031304,0,0.0138058270909708,154.90166997177
16.08,-0.243427214243418,0,0.0138058270909708,154.79132094971
16.09,-0.243427214243418,0,0.0138058270909708,153.954817136986
16.1,-0.244961195031304,0,0.0138058270909708,155.071046284809
16.11,-0.244961195031304,0,0.0138058270909708,154.58123527628
16.12,-0.243427214243418,0,0.0138058270909708,153.561994718757
16.13,-0.243427214243418,0,0.0138058270909708,154.200101071186
16.14,-0.241893233455532,0,0.0138058270909708,154.168071693343
16.15,-0.243427214243418,0,0.0138058270909708,153.449472379837
16.16,-0.243427214243418,0,0.0122718463030851,154.762483617439
16.17,-0.244961195031304,0,0.0138058270909708,154.42561039016
16.18,-0.243427214243418,0,0.0138058270909708,153.207398406762
16.19,-0.243427214243418,0,0.0138058270909708,152.563793641241
16.2,-0.241893233455532,0,0.0138058270909708,152.040460453676
16.21,-0.240359252667647,0,0.0138058270909708,152.197071478361
16.22,-0.238825271879761,0,0.0138058270909708,151.682363884821
16.23,-0.238825271879761,0,0.0138058270909708,151.128929952362
16.24,-0.237291291091875,0,0.0138058270909708,150.12770738615
16.25,-0.23575731030399,0,0.0138058270909708,149.031528431932
16.26,-0.232689348728219,0,0.0138058270909708,147.856310083707
16.27,-0.231155367940333,0,0.0138058270909708,147.028286066914
16.28,-0.228087406364562,0,0.0138058270909708,144.611176120413
16.29,-0.228087406364562,0,0.0138058270909708,143.315720398054
16.3,-0.223485464000905,0,0.0138058270909708,140.701016127055
16.31,-0.221951483213019,0,0.0138058270909708,140.804293883101
16.32,-0.217349540849362,0,0.0138058270909708,138.168304341879
16.33,-0.215815560061476,0,0.0138058270909708,136.24632114078
16.34,-0.21121361769782,0,0.0138058270909708,133.123457445627
16.35,-0.209679636909934,0,0.0138058270909708,130.56115097864
16.36,-0.206611675334163,0,0.0138058270909708,129.520961031779
16.37,-0.203543713758391,0,0.0138058270909708,125.9314035768
16.38,-0.17593205957645,0,0.0122718463030851,120.781193369147
16.39,-0.174398078788564,0,0.0122718463030851,116.126504607397
16.4,-0.174398078788564,0,0.0122718463030851,112.542391524448
16.41,-0.174398078788564,0,0.0122718463030851,109.970804390292
16.42,-0.174398078788564,0,0.0122718463030851,106.790072835702
16.43,-0.174398078788564,0,0.0122718463030851,105.035654344079
16.44,-0.172864098000679,0,0.0122718463030851,102.180588665585
16.45,-0.168262155637022,0,0.0122718463030851,99.4387784040698
16.46,-0.163660213273365,0,0.0122718463030851,97.0433790659594
16.47,-0.159058270909708,0,0.0107378655151995,94.1702967589365
16.48,-0.15138836697028,0,0.0122718463030851,91.4701778370726
16.49,-0.146786424606623,0,0.0107378655151995,88.4506855456196
16.5,-0.142184482242966,0,0.0107378655151995,86.4108906596885
16.51,-0.136048559091423,0,0.0107378655151995,82.8620877449376
16.52,-0.131446616727766,0,0.0107378655151995,80.1120822391156
16.53,-0.125310693576224,0,0.0107378655151995,76.7490007836019
16.54,-0.119174770424681,0,0.0107378655151995,73.6066877288266
16.55,-0.113038847273138,0,0.00920388472731385,70.2454965129096
16.56,-0.108436904909482,0,0.00920388472731385,67.0173195511182
16.57,-0.100767000970053,0,0.00920388472731385,63.4382835988003
16.58,-0.0946310778185108,0,0.00766990393942821,60.1310380456197
16.59,-0.0869611738790826,0,0.00766990393942821,56.9154088400722
16.6,-0.0823592315154256,0,0.00766990393942821,53.8401344910047
16.61,-0.0746893275759974,0,0.00766990393942821,50.3858405517106
16.62,-0.0670194236365692,0,0.00613592315154256,46.9925547929923
16.63,-0.0624174812729123,0,0.00613592315154256,43.5435745275756
16.64,-0.0547475773334841,0,0.00613592315154256,40.3830508698593
16.65,-0.0486116541819415,0,0.00613592315154256,37.0006374706574
16.66,-0.0409417502425133,0,0.00460194236365692,33.5547834428136
16.67,-0.0348058270909708,0,0.00460194236365692,30.1881903337963
16.68,-0.0286699039394282,0,0.00460194236365692,26.818131705883
16.69,-0.021,0,0.00306796157577128,23.3962743074261
16.7,-0.0148640768484574,0,0.00306796157577128,19.9773760850719
16.71,-0.00719417290902923,0,0.00306796157577128,16.5000189233209
16.72,-0.00105824975748666,0,0.00153398078788564,12.9416251075168
16.73,0.0050776733940559,0,0.00153398078788564,9.62199758887217
16.74,0.0127475773334841,0,0.00153398078788564,6.16669218353574
16.75,0.0188835004850267,0,0,2.88191161191664
16.76,0.0265534044244549,0,0,-0.676060199647465
16.77,0.0326893275759974,0,0.00153398078788564,-4.07101266958355
16.78,0.03882525072754,0,0.00153398078788564,-7.46018040108572
16.79,0.0449611738790826,0,0.00153398078788564,-10.7295042286953
16.8,0.0541650586063964,0,0.00153398078788564,-14.113998814845
16.81,0.060300981757939,0,0,-17.5608816702721
16.82,0.0649029241215959,0,0.00153398078788564,-20.7505029019621
16.83,0.0710388472731385,0,0.00153398078788564,-23.7939381742468
16.84,0.0802427320004523,0,0,-26.6395113158266
16.85,0.0848446743641093,0,0.00153398078788564,-30.0646064870596
16.86,0.0925145783035375,0,0.00153398078788564,-33.0209573986154
16.87,0.09865050145508,0,0.00153398078788564,-36.1205789344699
16.88,0.106320405394508,0,0.00153398078788564,-39.6110651221723
16.89,0.112456328546051,0,0.00306796157577128,-42.5927832196095
16.9,0.118592251697593,0,0.00306796157577128,-45.6686909303182
16.91,0.12319419406125,0,0.00153398078788564,-48.5762501885929
16.92,0.130864098000678,0,0.00306796157577128,-51.7390130615372
16.93,0.135466040364335,0,0.00306796157577128,-55.0589875319328
16.94,0.141601963515878,0,0.00306796157577128,-58.9283402595836
16.95,0.147737886667421,0,0.00306796157577128,-62.0094138857725
16.96,0.161543713758391,0,0.00306796157577128,-65.6363656142344
16.97,0.160009732970506,0,0.00306796157577128,-67.8319810108213
16.98,0.164611675334163,0,0.00306796157577128,-71.3510823716454
16.99,0.169213617697819,0,0.00153398078788564,-73.6898051494848
17,0.173815560061476,0,0.00306796157577128,-76.7256356916842
17.01,0.179951483213019,0,0.00306796157577128,-79.8042644938388
17.02,0.184553425576676,0,0.00306796157577128,-81.4314827889266
17.03,0.189155367940333,0,0.00306796157577128,-83.9928338036718
17.04,0.19375731030399,0,0.00153398078788564,-86.2924938383491
17.05,0.199893233455532,0,0.00306796157577128,-89.1497980870042
17.06,0.202961195031304,0,0.00153398078788564,-91.0797988828785
17.07,0.207563137394961,0,0.00153398078788564,-93.2742582075517
17.08,0.212165079758617,0,0.00153398078788564,-94.9572655033171
17.09,0.216767022122274,0,0.00153398078788564,-97.4904434898278
17.1,0.21830100291016,0,0.00153398078788564,-98.7815049199082
17.11,0.224436926061703,0,0.00153398078788564,-100.959884846186
17.12,0.227504887637474,0,0.00153398078788564,-102.99949606138
17.13,0.232106830001131,0,0.00153398078788564,-104.675994825833
17.14,0.235174791576902,0,0.00153398078788564,-105.398200777251
17.15,0.238242753152673,0,0.00153398078788564,-106.048935183663
17.16,0.241310714728445,0,0.00153398078788564,-107.092627506201
17.17,0.245912657092102,0,0.00153398078788564,-107.883252617479
17.18,0.248980618667873,0,0.00153398078788564,-108.891972741887
17.19,0.25358256103153,0,0.00153398078788564,-109.530163861072
17.2,0.25358256103153,0,0.00153398078788564,-109.20180017494
17.21,0.258184503395187,0,0.00153398078788564,-110.185904719676
17.22,0.259718484183072,0,0.00153398078788564,-111.269647421932
17.23,0.261252464970958,0,0.00153398078788564,-112.492770688546
17.24,0.264320426546729,0,0.00153398078788564,-113.896208884945
17.25,0.265854407334615,0,0.00153398078788564,-115.487045208715
17.26,0.267388388122501,0,0.00153398078788564,-116.339626587718
17.27,0.270456349698272,0,0.00153398078788564,-116.985712144733
17.28,0.271990330486157,0,0.00153398078788564,-116.463090108318
17.29,0.271990330486157,0,0.00306796157577128,-118.699715757276
17.3,0.273524311274043,0,0.00306796157577128,-119.421830409263
17.31,0.276592272849814,0,0.00306796157577128,-119.442672013728
17.32,0.276592272849814,0,0.00306796157577128,-119.232182913347
17.33,0.2781262536377,0,0.00306796157577128,-118.823910400225
17.34,0.2781262536377,0,0.00306796157577128,-118.295270537319
17.35,0.279660234425586,0,0.00306796157577128,-118.151772891512
17.36,0.279660234425586,0,0.00153398078788564,-117.834514064212
17.37,0.279660234425586,0,0.00153398078788564,-119.673744483811
17.38,0.279660234425586,0,0.00306796157577128,-118.603917763137
17.39,0.279660234425586,0,0.00153398078788564,-117.372958668788
17.4,0.279660234425586,0,0.00153398078788564,-117.707794464443
17.41,0.279660234425586,0,0.00153398078788564,-117.440099168849
17.42,0.276592272849814,0,0.00306796157577128,-116.186804462289
17.43,0.276592272849814,0,0.00153398078788564,-115.461543430235
17.44,0.276592272849814,0,0.00153398078788564,-116.464431745438
17.45,0.275058292061929,0,0.00153398078788564,-115.843260559242
17.46,0.275058292061929,0,0.00153398078788564,-115.608938183613
17.47,0.271990330486157,0,0.00153398078788564,-114.781256451931
17.48,0.270456349698272,0,0.00306796157577128,-114.430476283002
17.49,0.268922368910386,0,0.00153398078788564,-113.563482867681
17.5,0.267388388122501,0,0.00153398078788564,-112.810145329473
17.51,0.264320426546729,0,0.00153398078788564,-113.178402967288
17.52,0.261252464970958,0,0.00306796157577128,-112.359251448373
17.53,0.259718484183072,0,0.00306796157577128,-111.403816054929
17.54,0.258184503395187,0,0.00153398078788564,-110.022356222783
17.55,0.25358256103153,0,0.00306796157577128,-108.006308032678
17.56,0.250514599455758,0,0.00306796157577128,-105.806533074161
17.57,0.247446637879987,0,0.00153398078788564,-103.898725094717
17.58,0.245912657092102,0,0.00306796157577128,-102.157500157478
17.59,0.241310714728445,0,0.00306796157577128,-99.5175164429172
17.6,0.238242753152673,0,0.00306796157577128,-96.6649778951348
17.61,0.233640810789016,0,0.00306796157577128,-94.2044332931351
17.62,0.230572849213245,0,0.00306796157577128,-92.3263621277583
17.63,0.224436926061703,0,0.00306796157577128,-89.1715687669984
17.64,0.222902945273817,0,0.00306796157577128,-86.9540770188023
17.65,0.216767022122274,0,0.00306796157577128,-84.2590012851488
17.66,0.212165079758617,0,0.00306796157577128,-81.5495796617266
17.67,0.207563137394961,0,0.00306796157577128,-78.7536748288952
17.68,0.202961195031304,0,0.00306796157577128,-76.3319492730231
17.69,0.196825271879761,0,0.00306796157577128,-72.96066237288
17.7,0.19375731030399,0,0.00306796157577128,-69.9531555779208
17.71,0.184553425576676,0,0.00306796157577128,-67.0969799692592
17.72,0.181485464000905,0,0.00306796157577128,-64.188891401111
17.73,0.173815560061476,0,0.00306796157577128,-60.7860393689853
17.74,0.167679636909934,0,0.00306796157577128,-57.3484393598086
17.75,0.161543713758391,0,0.00460194236365692,-54.1030968644174
17.76,0.155407790606849,0,0.00306796157577128,-50.6147979911376
17.77,0.150805848243192,0,0.00460194236365692,-47.1380373295965
17.78,0.141601963515878,0,0.00460194236365692,-43.615073391396
17.79,0.135466040364335,0,0.00460194236365692,-40.2649192805344
17.8,0.130864098000678,0,0.00460194236365692,-36.6869507173728
17.81,0.12319419406125,0,0.00460194236365692,-33.1722167542574
17.82,0.117058270909708,0,0.00460194236365692,-29.4690363368959
17.83,0.10938836697028,0,0.00460194236365692,-25.8004688696318
17.84,0.100184482242966,0,0.00460194236365692,-22.0756009168361
17.85,0.0955825398793087,0,0.00613592315154256,-18.184778905021
17.86,0.0863786551519949,0,0.00460194236365692,-14.4866098921598
17.87,0.0787087512125667,0,0.00613592315154256,-10.8946575971644
17.88,0.0710388472731385,0,0.00613592315154256,-7.04799202559782
17.89,0.0649029241215959,0,0.00613592315154256,-3.56070234499882
17.9,0.0572330201821677,0,0.00613592315154256,0.114635614195183
17.91,0.0495631162427395,0,0.00613592315154256,3.76243329918658
17.92,0.0418932123033113,0,0.00613592315154256,7.75070509610563
17.93,0.0326893275759974,0,0.00613592315154256,11.9290208288768
17.94,0.0250194236365692,0,0.00613592315154256,15.6303349488837
17.95,0.0188835004850267,0,0.00766990393942821,19.3944538469314
17.96,0.00967961575771282,0,0.00766990393942821,22.9017190502442
17.97,0.00200971181828461,0,0.00766990393942821,26.1989190448901
17.98,-0.00566019212114359,0,0.00766990393942821,29.2826479399096
17.99,-0.0163980576363431,0,0.00766990393942821,32.7941292007801
18,-0.0225339807878856,0,0.00920388472731385,36.5728478491493
18.01,-0.0286699039394282,0,0.00920388472731385,39.7064826917195
18.02,-0.0378737886667421,0,0.00920388472731385,42.9685867389881
18.03,-0.0455436926061703,0,0.00920388472731385,45.7046944325988
18.04,-0.0532135965455985,0,0.00920388472731385,48.5067407639261
18.05,-0.0624174812729123,0,0.00920388472731385,52.3070521395625
18.06,-0.0685534044244549,0,0.00920388472731385,55.9317945158642
18.07,-0.0762233083638831,0,0.0107378655151995,58.9488368911208
18.08,-0.0838932123033113,0,0.0107378655151995,62.0331682572265
18.09,-0.0915631162427395,0,0.0107378655151995,64.8010054957465
18.1,-0.0992330201821677,0,0.0107378655151995,69.1308548487454
18.11,-0.108436904909482,0,0.0107378655151995,71.3115129509971
18.12,-0.114572828061024,0,0.0107378655151995,72.8040630702728
18.13,-0.120708751212567,0,0.0107378655151995,75.448721244603
18.14,-0.129912635939881,0,0.0122718463030851,76.8375500369845
18.15,-0.136048559091423,0,0.0122718463030851,79.0526488675096
18.16,-0.143718463030851,0,0.0122718463030851,81.2972506014911
18.17,-0.15138836697028,0,0.0122718463030851,83.4687751088685
18.18,-0.157524290121822,0,0.0122718463030851,85.3604346888577
18.19,-0.162126232485479,0,0.0122718463030851,87.3162380168496
18.2,-0.169796136424907,0,0.0138058270909708,88.2996293252221
18.21,-0.177466040364335,0,0.0138058270909708,89.6969626841289
18.22,-0.183601963515878,0,0.0138058270909708,90.6237958876452
18.23,-0.191271867455306,0,0.0122718463030851,92.1027800214033
18.24,-0.195873809818963,0,0.0138058270909708,93.3689303530368
18.25,-0.203543713758391,0,0.0138058270909708,94.0591814139389
18.26,-0.208145656122048,0,0.0138058270909708,95.5170884988949
18.27,-0.214281579273591,0,0.0138058270909708,96.4258969958505
18.28,-0.218883521637248,0,0.0138058270909708,97.0454402703707
18.29,-0.22501944478879,0,0.0138058270909708,97.8075441334633
18.3,-0.228087406364562,0,0.0138058270909708,98.4845705317996
18.31,-0.232689348728219,0,0.0138058270909708,99.1260923312461
18.32,-0.238825271879761,0,0.0138058270909708,99.7525708106232
18.33,-0.243427214243418,0,0.0138058270909708,100.12526300223
18.34,-0.246495175819189,0,0.0138058270909708,99.411904458838
18.35,-0.251097118182846,0,0.0138058270909708,98.5740969753407
18.36,-0.255699060546503,0,0.0138058270909708,97.3985100503366
18.37,-0.26030100291016,0,0.0153398078788564,97.009102549734
18.38,-0.261834983698046,0,0.0153398078788564,97.0701020302353
18.39,-0.264902945273817,0,0.0153398078788564,96.4749961117069
18.4,-0.267970906849588,0,0.0153398078788564,95.6675259156916
18.41,-0.27103886842536,0,0.0153398078788564,94.9208053670755
18.42,-0.274106830001131,0,0.0153398078788564,94.3580935158647
18.43,-0.275640810789016,0,0.0153398078788564,92.709062343085
18.44,-0.277174791576902,0,0.0153398078788564,90.9802319896452
18.45,-0.280242753152673,0,0.0138058270909708,89.4267770327781
18.46,-0.281776733940559,0,0.0138058270909708,87.7701484695402
18.47,-0.283310714728445,0,0.0138058270909708,86.1014275961912
18.48,-0.283310714728445,0,0.0138058270909708,84.8615754935712
18.49,-0.283310714728445,0,0.0138058270909708,82.3078608928173
18.5,-0.28484469551633,0,0.0138058270909708,80.1725961540442
18.51,-0.286378676304216,0,0.0138058270909708,77.474189844613
18.52,-0.286378676304216,0,0.0122718463030851,75.3382366581789
18.53,-0.286378676304216,0,0.0138058270909708,72.7053425796394
18.54,-0.28484469551633,0,0.0138058270909708,70.2650719675667
18.55,-0.28484469551633,0,0.0138058270909708,67.8959998112141
18.56,-0.283310714728445,0,0.0138058270909708,64.666623399625
18.57,-0.283310714728445,0,0.0138058270909708,61.4597585214827
18.58,-0.281776733940559,0,0.0138058270909708,58.7381614397123
18.59,-0.280242753152673,0,0.0138058270909708,55.666440820706
18.6,-0.278708772364788,0,0.0122718463030851,52.2078633763646
18.61,-0.275640810789016,0,0.0122718463030851,49.030374509043
18.62,-0.272572849213245,0,0.0122718463030851,45.2317845925619
18.63,-0.269504887637474,0,0.0122718463030851,41.7303387704697
18.64,-0.266436926061703,0,0.0107378655151995,38.1974456094986
18.65,-0.264902945273817,0,0.0122718463030851,34.6431940186385
18.66,-0.26030100291016,0,0.0122718463030851,31.1265127502513
18.67,-0.255699060546503,0,0.0107378655151995,27.651704499377
18.68,-0.252631098970732,0,0.0107378655151995,23.9271669534689
18.69,-0.249563137394961,0,0.0107378655151995,20.097378403482
18.7,-0.243427214243418,0,0.0107378655151995,16.3929843609483
18.71,-0.240359252667647,0,0.0107378655151995,12.8091667147352
18.72,-0.23575731030399,0,0.00920388472731385,8.7740137941677
18.73,-0.228087406364562,0,0.0107378655151995,4.8122580362505
18.74,-0.22501944478879,0,0.00920388472731385,1.02127762827021
18.75,-0.218883521637248,0,0.00766990393942821,-2.99789106023447
18.76,-0.214281579273591,0,0.00766990393942821,-7.31257905643081
18.77,-0.202009732970506,0,0.00613592315154256,-11.058651761088
18.78,-0.203543713758391,0,0.00766990393942821,-14.7742511727411
18.79,-0.195873809818963,0,0.00613592315154256,-18.6213479850549
18.8,-0.189737886667421,0,0.00613592315154256,-21.9437445952059
18.81,-0.182067982727992,0,0.00613592315154256,-25.7225853869234
18.82,-0.17593205957645,0,0.00613592315154256,-29.2233967589483
18.83,-0.168262155637022,0,0.00613592315154256,-32.4890744283779
18.84,-0.162126232485479,0,0.00460194236365692,-35.9809477674406
18.85,-0.154456328546051,0,0.00460194236365692,-39.6100243159296
18.86,-0.146786424606623,0,0.00306796157577128,-42.364610877727
18.87,-0.14065050145508,0,0.00460194236365692,-45.7178981605208
18.88,-0.131446616727766,0,0.00460194236365692,-48.0835811107001
18.89,-0.123776712788338,0,0.00153398078788564,-51.0464207387308
18.9,-0.11610680884891,0,0.00153398078788564,-53.7533766664944
18.91,-0.106902924121596,0,0.00153398078788564,-56.3207118087652
18.92,-0.0992330201821677,0,0.00153398078788564,-58.7118702968677
18.93,-0.0900291354548538,0,0.00153398078788564,-60.7475241719844
18.94,-0.0823592315154256,0,0,-63.0324406648393
18.95,-0.0746893275759974,0,0.00153398078788564,-65.7618251170839
18.96,-0.0654854428486836,0,0.00153398078788564,-68.2149249497209
18.97,-0.0547475773334841,0,0.00153398078788564,-69.5031824005565
18.98,-0.0470776733940559,0,0.00153398078788564,-72.9315423005958
18.99,-0.0378737886667421,0,0.00153398078788564,-74.670481903034
19,-0.0286699039394282,0,0.00153398078788564,-75.6986595671546
19.01,-0.0194660192121144,0,0.00153398078788564,-76.3636002329262
19.02,-0.00872815369691487,0,0.00153398078788564,-77.3778693709633
19.03,0.0050776733940559,0,0.00153398078788564,-78.5800138682969
19.04,0.00814563496982718,0,0.00153398078788564,-78.7585044055451
19.05,0.0188835004850267,0,0.00306796157577128,-79.2323845801348
19.06,0.0296213660002262,0,0.00306796157577128,-80.6535748743574
19.07,0.0372912699396544,0,0.00306796157577128,-81.689569358993
19.08,0.0480291354548538,0,0.00306796157577128,-81.6268651927654
19.09,0.0572330201821677,0,0.00306796157577128,-80.7072528235353
19.1,0.0649029241215959,0,0.00306796157577128,-80.5821332514438
19.11,0.0756407896367954,0,0.00460194236365692,-80.4992052585504
19.12,0.0863786551519949,0,0.00460194236365692,-80.1911976303861
19.13,0.0940485590914231,0,0.00460194236365692,-78.4585928572324
19.14,0.103252443818737,0,0.00460194236365692,-77.7941875466603
19.15,0.113990309333936,0,0.00460194236365692,-77.9429858545775
19.16,0.121660213273365,0,0.00613592315154256,-76.3216908431515
19.17,0.132398078788564,0,0.00460194236365692,-75.070939765681
19.18,0.141601963515878,0,0.00613592315154256,-74.0843391415848
19.19,0.147737886667421,0,0.00613592315154256,-72.5294665643953
19.2,0.156941771394734,0,0.00613592315154256,-70.4389410192673
19.21,0.167679636909934,0,0.00613592315154256,-68.1483314846653
19.22,0.175349540849362,0,0.00613592315154256,-66.1996096949063
19.23,0.184553425576676,0,0.00613592315154256,-63.5504319400388
19.24,0.190689348728218,0,0.00613592315154256,-62.130256508386
19.25,0.196825271879761,0,0.00613592315154256,-60.1678770174095
19.26,0.206029156607075,0,0.00613592315154256,-57.1855291956061
19.27,0.213699060546503,0,0.00766990393942821,-54.6139221178755
19.28,0.219834983698046,0,0.00766990393942821,-51.471624832809
19.29,0.230572849213245,0,0.00766990393942821,-48.0521161186917
19.3,0.235174791576902,0,0.00920388472731385,-44.7266544094252
19.31,0.239776733940559,0,0.00920388472731385,-41.4465155524785
19.32,0.247446637879987,0,0.00766990393942821,-37.9223743290332
19.33,0.25358256103153,0,0.00920388472731385,-34.3091184654071
19.34,0.259718484183072,0,0.00920388472731385,-30.8297317214049
19.35,0.264320426546729,0,0.00920388472731385,-27.0195692639222
19.36,0.271990330486157,0,0.00920388472731385,-23.0526270196584
19.37,0.276592272849814,0,0.00920388472731385,-18.8724889505035
19.38,0.282728196001357,0,0.00920388472731385,-14.9956445674553
19.39,0.285796157577128,0,0.00920388472731385,-10.9928267576483
19.4,0.290398099940785,0,0.00920388472731385,-7.04727648508653
19.41,0.295000042304442,0,0.00920388472731385,-2.90228507936536
19.42,0.299601984668099,0,0.00920388472731385,0.999071426728759
19.43,0.30266994624387,0,0.0107378655151995,4.84038103955455
19.44,0.304203927031756,0,0.0107378655151995,8.46612332713931
19.45,0.308805869395413,0,0.00920388472731385,12.0032445935087
19.46,0.310339850183298,0,0.0107378655151995,16.0506250210939
19.47,0.311873830971184,0,0.00920388472731385,20.3213547419916
19.48,0.314941792546955,0,0.00920388472731385,24.1175056597449
19.49,0.318009754122727,0,0.00920388472731385,27.4143541423722
19.5,0.318009754122727,0,0.0107378655151995,31.0005468949297
19.51,0.319543734910612,0,0.00920388472731385,33.2429130308152
19.52,0.319543734910612,0,0.00920388472731385,36.1289449324777
19.53,0.322611696486384,0,0.0107378655151995,39.2599252548045
19.54,0.322611696486384,0,0.00920388472731385,42.6897256558044
19.55,0.322611696486384,0,0.00920388472731385,46.2547083375423
19.56,0.322611696486384,0,0.00920388472731385,49.488201471923
19.57,0.321077715698498,0,0.00920388472731385,51.8753057116531
19.58,0.321077715698498,0,0.00920388472731385,53.0211221643256
19.59,0.319543734910612,0,0.00920388472731385,55.7140347075146
19.6,0.318009754122727,0,0.00920388472731385,58.0975216842382
19.61,0.314941792546955,0,0.00766990393942821,60.4637367045257
19.62,0.31340781175907,0,0.00766990393942821,62.4328426756477
19.63,0.310339850183298,0,0.00920388472731385,64.2641777193943
19.64,0.307271888607527,0,0.00766990393942821,66.3561320535925
19.65,0.305737907819642,0,0.00766990393942821,67.7587028037498
19.66,0.30266994624387,0,0.00766990393942821,68.9954854520958
19.67,0.299601984668099,0,0.00613592315154256,70.0484267557979
19.68,0.295000042304442,0,0.00613592315154256,71.1132052317783
19.69,0.290398099940785,0,0.00613592315154256,71.6476983213134
19.7,0.287330138365014,0,0.00766990393942821,72.2568296475059
19.71,0.281194215213471,0,0.00613592315154256,72.6127831364272
19.72,0.276592272849814,0,0.00613592315154256,74.7854897131309
19.73,0.270456349698272,0,0.00613592315154256,75.0311505108857
19.74,0.265854407334615,0,0.00613592315154256,75.6488567066044
19.75,0.259718484183072,0,0.00460194236365692,75.0381939831168
19.76,0.25358256103153,0,0.00460194236365692,74.4811455891286
19.77,0.247446637879987,0,0.00460194236365692,73.309398837388
19.78,0.241310714728445,0,0.00306796157577128,72.5324610456662
19.79,0.233640810789016,0,0.00306796157577128,71.6086933447347
19.8,0.225970906849588,0,0.00306796157577128,70.4197751663414
19.81,0.215233041334389,0,0.00153398078788564,68.861622379616
19.82,0.212165079758617,0,0.00153398078788564,66.9576997765903
19.83,0.204495175819189,0,0.00153398078788564,65.0557186081145
19.84,0.196825271879761,0,0.00153398078788564,63.2539846006725
19.85,0.190689348728218,0,0.00153398078788564,60.7849090284555
19.86,0.181485464000905,0,0,57.9631961646847
19.87,0.173815560061476,0,0,55.669945175235
19.88,0.164611675334163,0,0,52.9163794248643
19.89,0.156941771394734,0,0,49.7522315106592
19.9,0.147737886667421,0,0,46.4341247292186
19.91,0.140067982727992,0,0,43.1002066091231
19.92,0.130864098000678,0,0,39.7944876601957
19.93,0.120126232485479,0,0,36.369215268843
19.94,0.110922347758165,0,0.00153398078788564,32.965574869533
19.95,0.103252443818737,0,0.00153398078788564,29.2854629189727
19.96,0.0925145783035375,0,0.00153398078788564,25.6654685701297
19.97,0.0833106935762236,0,0.00153398078788564,21.9365596385098
19.98,0.0756407896367954,0,0.00153398078788564,18.1958912363871
19.99,0.0649029241215959,0,0.00153398078788564,14.3744388411259
20,0.0556990393942821,0,0.00153398078788564,10.4833524624981
20.01,0.0449611738790826,0,0.00153398078788564,6.45385927338345
20.02,0.0372912699396544,0,0.00153398078788564,2.78403112712399
20.03,0.0280873852123405,0,0.00153398078788564,-1.11403421117327
20.04,0.017349519697141,0,0.00153398078788564,-4.56778928521375
20.05,0.00661165418194154,0,0.00153398078788564,-8.24572690649383
20.06,-0.00259223054537231,0,0.00306796157577128,-11.9579393394368
20.07,-0.0163980576363431,0,0.00306796157577128,-15.5099184469752
20.08,-0.021,0,0.00153398078788564,-19.2180555506205
20.09,-0.0332718463030851,0,0.00153398078788564,-22.3452691399326
20.1,-0.0409417502425133,0,0.00306796157577128,-26.3661537238631
20.11,-0.0516796157577128,0,0.00306796157577128,-29.7071027874896
20.12,-0.0608835004850267,0,0.00306796157577128,-32.826442388226
20.13,-0.0685534044244549,0,0.00153398078788564,-34.6014493416898
20.14,-0.0777572891517687,0,0.00306796157577128,-38.0018645985378
20.15,-0.0884951546669682,0,0.00153398078788564,-41.1275804554195
20.16,-0.0961650586063964,0,0.00153398078788564,-44.2699248798479
